time,in_co2,in_humi,in_pm10,in_temp,in_voc
2022-05-01 21:00:00+00:00,352.1333333333333,32.6,22.566666666666663,21.946666666666665,21.566666666666663
2022-05-01 22:00:00+00:00,353.71666666666664,34.28333333333333,26.15,21.841666666666665,22.883333333333333
2022-05-01 23:00:00+00:00,354.06666666666666,35.35,28.433333333333334,21.706666666666663,25.0
2022-05-02 00:00:00+00:00,356.8,36.11666666666667,31.316666666666663,21.65833333333333,28.866666666666667
2022-05-02 01:00:00+00:00,358.8,37.0,34.016666666666666,21.55166666666667,31.85
2022-05-02 02:00:00+00:00,360.15,37.56666666666667,35.7,21.488333333333333,34.5
2022-05-02 03:00:00+00:00,359.9833333333333,38.0,37.13333333333333,21.4,36.25
2022-05-02 04:00:00+00:00,366.1666666666667,38.016666666666666,38.61666666666667,21.31,37.016666666666666
2022-05-02 05:00:00+00:00,374.75,38.13333333333333,37.71666666666667,21.23166666666667,38.88333333333333
2022-05-02 06:00:00+00:00,380.05,38.18333333333333,38.31666666666667,21.2,39.766666666666666
2022-05-02 07:00:00+00:00,380.76666666666665,38.86666666666667,48.28333333333333,21.241666666666667,38.45
2022-05-02 08:00:00+00:00,509.56666666666666,41.083333333333336,46.02777777777778,20.973333333333336,28.116666666666667
2022-05-02 09:00:00+00:00,656.9666666666667,40.25,43.77222222222222,22.383333333333333,82.7
2022-05-02 10:00:00+00:00,804.3666666666667,37.53333333333333,41.516666666666666,22.74333333333333,84.95
2022-05-02 11:00:00+00:00,675.1833333333333,29.133333333333333,26.08333333333333,23.65833333333333,36.71666666666667
2022-05-02 12:00:00+00:00,695.325,28.716666666666665,17.283333333333335,24.59333333333333,98.71666666666668
2022-05-02 13:00:00+00:00,715.4666666666667,27.266666666666666,18.2,24.245,81.16666666666667
2022-05-02 14:00:00+00:00,640.9833333333333,28.98333333333333,13.6,24.85,99.41666666666669
2022-05-02 15:00:00+00:00,566.5,25.25,15.0,24.15333333333333,44.31666666666667
2022-05-02 16:00:00+00:00,378.05,24.15,16.916666666666668,23.27833333333333,4.233333333333333
2022-05-02 17:00:00+00:00,380.95,26.166666666666668,16.616666666666667,23.141666666666666,19.466666666666665
2022-05-02 18:00:00+00:00,371.05,27.016666666666666,15.916666666666666,22.703333333333333,25.95
2022-05-02 19:00:00+00:00,373.78333333333336,27.466666666666665,15.066666666666666,22.36833333333333,36.38333333333333
2022-05-02 20:00:00+00:00,372.5,28.466666666666665,16.516666666666666,22.151666666666664,37.31666666666667
2022-05-02 21:00:00+00:00,376.4666666666666,29.516666666666666,18.683333333333334,22.006666666666668,39.91666666666666
2022-05-02 22:00:00+00:00,373.1166666666667,30.0,19.23333333333333,21.92833333333333,42.083333333333336
2022-05-02 23:00:00+00:00,370.9166666666667,30.83333333333333,20.05,21.83333333333333,39.96666666666667
2022-05-03 00:00:00+00:00,369.9166666666667,31.0,20.85,21.72833333333333,36.11666666666667
2022-05-03 01:00:00+00:00,373.48333333333335,31.0,21.766666666666666,21.60333333333333,34.5
2022-05-03 02:00:00+00:00,381.03333333333336,31.166666666666668,22.48333333333333,21.491666666666667,39.083333333333336
2022-05-03 03:00:00+00:00,384.55,32.0,22.6,21.376666666666665,41.21666666666667
2022-05-03 04:00:00+00:00,384.05,32.0,26.216666666666665,21.26833333333333,43.516666666666666
2022-05-03 05:00:00+00:00,385.01666666666665,32.15,29.15,21.173333333333336,44.91666666666666
2022-05-03 06:00:00+00:00,389.1666666666667,33.0,29.9,21.121666666666663,46.23333333333333
2022-05-03 07:00:00+00:00,379.48333333333335,34.38333333333333,27.6,21.15,30.03333333333333
2022-05-03 08:00:00+00:00,512.65,35.61666666666667,26.816666666666663,20.996666666666663,26.016666666666666
2022-05-03 09:00:00+00:00,620.0,33.46666666666667,22.73333333333333,21.64333333333333,39.25
2022-05-03 10:00:00+00:00,602.75,30.35,20.466666666666665,23.11,67.71666666666667
2022-05-03 11:00:00+00:00,585.5,28.4,18.816666666666663,24.455,114.56666666666666
2022-05-03 12:00:00+00:00,568.25,26.23333333333333,16.45,25.023333333333333,268.25
2022-05-03 13:00:00+00:00,551.0,24.716666666666665,17.566666666666666,24.501666666666665,120.91666666666669
2022-05-03 14:00:00+00:00,711.5166666666667,25.566666666666663,16.566666666666666,24.91,78.68333333333334
2022-05-03 15:00:00+00:00,638.8916666666667,25.6,15.883333333333333,25.37,79.33333333333333
2022-05-03 16:00:00+00:00,566.2666666666667,24.883333333333333,14.333333333333334,24.495,40.45
2022-05-03 17:00:00+00:00,388.51666666666665,24.9,12.683333333333334,23.49,21.366666666666667
2022-05-03 18:00:00+00:00,375.7,25.05,13.0,22.921666666666667,19.98333333333333
2022-05-03 19:00:00+00:00,378.1833333333333,26.516666666666666,13.516666666666667,22.496666666666663,22.416666666666668
2022-05-03 20:00:00+00:00,382.01666666666665,27.58333333333333,12.766666666666667,22.26,40.53333333333333
2022-05-03 21:00:00+00:00,378.05,28.066666666666663,13.2,22.115,50.43333333333333
2022-05-03 22:00:00+00:00,377.75,28.883333333333333,14.916666666666666,21.975,54.98333333333333
2022-05-03 23:00:00+00:00,380.7,29.1,16.116666666666667,21.881666666666664,58.28333333333333
2022-05-04 00:00:00+00:00,380.3833333333333,28.133333333333333,13.166666666666666,21.771666666666665,47.86666666666667
2022-05-04 01:00:00+00:00,380.6,28.0,12.733333333333333,21.64333333333333,46.18333333333333
2022-05-04 02:00:00+00:00,383.6166666666667,28.566666666666663,13.266666666666667,21.581666666666667,49.333333333333336
2022-05-04 03:00:00+00:00,388.06666666666666,29.0,13.683333333333334,21.5,49.833333333333336
2022-05-04 04:00:00+00:00,391.45,29.0,14.433333333333334,21.41,47.06666666666667
2022-05-04 05:00:00+00:00,395.85,29.366666666666667,14.166666666666666,21.32,41.9
2022-05-04 06:00:00+00:00,403.03333333333336,30.0,15.416666666666666,21.3,43.21666666666667
2022-05-04 07:00:00+00:00,414.7,30.666666666666668,17.1,21.39833333333333,33.25
2022-05-04 08:00:00+00:00,643.9,32.0,17.1,22.058333333333334,58.53333333333333
2022-05-04 09:00:00+00:00,649.6729166666667,32.2,14.55,23.46333333333333,143.65
2022-05-04 10:00:00+00:00,655.4458333333333,30.266666666666666,12.983333333333333,24.426666666666662,198.78333333333333
2022-05-04 11:00:00+00:00,661.21875,30.666666666666668,15.65,25.173333333333336,220.6833333333333
2022-05-04 12:00:00+00:00,666.9916666666667,30.33333333333333,25.45,25.12833333333333,122.4
2022-05-04 13:00:00+00:00,672.7645833333333,31.616666666666667,36.266666666666666,25.81833333333333,125.75
2022-05-04 14:00:00+00:00,678.5375,33.05,38.28333333333333,26.53833333333333,148.96666666666667
2022-05-04 15:00:00+00:00,684.3104166666667,32.21666666666667,38.016666666666666,26.651666666666664,105.81666666666666
2022-05-04 16:00:00+00:00,690.0833333333334,31.73333333333333,30.95,25.741666666666667,140.93333333333334
2022-05-04 17:00:00+00:00,451.85,31.0,25.116666666666667,24.72833333333333,47.71666666666667
2022-05-04 18:00:00+00:00,402.5833333333333,31.0,21.616666666666667,24.201666666666664,43.75
2022-05-04 19:00:00+00:00,383.1833333333333,31.416666666666668,21.066666666666663,23.798333333333336,42.88333333333333
2022-05-04 20:00:00+00:00,376.8666666666667,32.0,19.7,23.505,45.083333333333336
2022-05-04 21:00:00+00:00,374.45,32.0,17.0,23.33833333333333,47.68333333333333
2022-05-04 22:00:00+00:00,372.31666666666666,32.0,19.78333333333333,23.2,45.71666666666667
2022-05-04 23:00:00+00:00,385.45,31.33333333333333,22.35,23.058333333333334,46.71666666666667
2022-05-05 00:00:00+00:00,396.8666666666667,31.0,22.216666666666665,22.938333333333333,52.36666666666667
2022-05-05 01:00:00+00:00,397.76666666666665,30.6,21.183333333333334,22.798333333333336,58.4
2022-05-05 02:00:00+00:00,390.45,30.0,19.116666666666667,22.676666666666662,56.083333333333336
2022-05-05 03:00:00+00:00,385.6,29.766666666666666,17.616666666666667,22.58833333333333,57.71666666666667
2022-05-05 04:00:00+00:00,382.0833333333333,29.0,14.716666666666669,22.475,53.8
2022-05-05 05:00:00+00:00,389.6833333333333,29.516666666666666,15.566666666666666,22.4,53.46666666666667
2022-05-05 06:00:00+00:00,399.5833333333333,30.166666666666668,15.916666666666666,22.4,59.65
2022-05-05 07:00:00+00:00,400.1833333333333,31.0,14.133333333333333,22.49833333333333,70.35
2022-05-05 08:00:00+00:00,400.95,31.0,13.15,22.636666666666667,81.31666666666666
2022-05-05 09:00:00+00:00,391.76666666666665,30.016666666666666,11.65,22.76333333333333,66.93333333333334
2022-05-05 10:00:00+00:00,372.3666666666667,28.23333333333333,13.466666666666669,23.21,35.166666666666664
2022-05-05 11:00:00+00:00,368.65,29.53333333333333,15.033333333333331,24.07,36.516666666666666
2022-05-05 12:00:00+00:00,365.3,30.0,13.05,24.78,44.3
2022-05-05 13:00:00+00:00,360.9333333333333,29.8,11.366666666666667,25.313333333333333,43.66666666666666
2022-05-05 14:00:00+00:00,360.1333333333333,29.183333333333334,10.333333333333334,25.491666666666667,54.53333333333333
2022-05-05 15:00:00+00:00,358.26666666666665,30.33333333333333,10.483333333333333,25.42833333333333,50.6
2022-05-05 16:00:00+00:00,356.8833333333333,32.15,10.866666666666667,25.101666666666667,39.16666666666666
2022-05-05 17:00:00+00:00,355.6,33.88333333333333,11.433333333333334,24.648333333333333,36.41666666666666
2022-05-05 18:00:00+00:00,356.9166666666667,35.233333333333334,12.55,24.20833333333333,42.53333333333333
2022-05-05 19:00:00+00:00,358.25,36.0,11.633333333333333,23.88833333333333,53.35
2022-05-05 20:00:00+00:00,360.35,36.53333333333333,12.116666666666667,23.65333333333333,54.68333333333333
2022-05-05 21:00:00+00:00,363.4666666666666,37.0,11.916666666666666,23.535000000000004,56.56666666666667
2022-05-05 22:00:00+00:00,367.56666666666666,37.25,12.283333333333331,23.418333333333333,52.36666666666667
2022-05-05 23:00:00+00:00,377.25,39.11666666666667,13.966666666666669,23.290000000000003,40.06666666666667
2022-05-06 00:00:00+00:00,380.55,39.96666666666667,14.7,23.195,39.55
2022-05-06 01:00:00+00:00,380.1,40.13333333333333,14.6,23.1,47.3
2022-05-06 02:00:00+00:00,372.2166666666666,40.85,13.916666666666666,23.08333333333333,49.05
2022-05-06 03:00:00+00:00,370.1833333333333,40.95,13.983333333333333,23.0,52.8
2022-05-06 04:00:00+00:00,373.76666666666665,40.53333333333333,13.75,23.0,64.21666666666667
2022-05-06 05:00:00+00:00,380.53333333333336,40.0,13.316666666666666,23.0,76.8
2022-05-06 06:00:00+00:00,387.95,40.083333333333336,14.6,23.0,75.78333333333333
2022-05-06 07:00:00+00:00,391.5,39.8,14.283333333333331,23.05166666666667,80.76666666666667
2022-05-06 08:00:00+00:00,391.1666666666667,39.0,13.566666666666666,23.215,93.75
2022-05-06 09:00:00+00:00,392.53333333333336,39.0,12.633333333333333,23.521666666666665,94.2
2022-05-06 10:00:00+00:00,381.3833333333333,39.71666666666667,17.683333333333334,24.015,65.76666666666667
2022-05-06 11:00:00+00:00,366.15,39.25,19.183333333333334,24.66166666666667,45.86666666666667
2022-05-06 12:00:00+00:00,363.01666666666665,37.96666666666667,17.5,25.293333333333333,43.56666666666667
2022-05-06 13:00:00+00:00,358.4166666666667,37.333333333333336,15.583333333333334,25.636666666666667,36.9
2022-05-06 14:00:00+00:00,352.71666666666664,36.016666666666666,14.45,25.99333333333333,39.11666666666667
2022-05-06 15:00:00+00:00,351.6166666666667,36.0,14.133333333333333,25.756666666666668,42.68333333333333
2022-05-06 16:00:00+00:00,350.53333333333336,35.483333333333334,13.283333333333331,25.48166666666667,39.8
2022-05-06 17:00:00+00:00,350.6,35.61666666666667,13.666666666666666,25.076666666666664,36.0
2022-05-06 18:00:00+00:00,352.3,38.2,17.766666666666666,24.68,41.41666666666666
2022-05-06 19:00:00+00:00,358.4833333333333,40.016666666666666,19.28333333333333,24.381666666666668,50.86666666666667
2022-05-06 20:00:00+00:00,357.03333333333336,43.016666666666666,29.58333333333333,24.14333333333333,49.25
2022-05-06 21:00:00+00:00,359.35,44.38333333333333,33.8,24.01333333333333,49.41666666666666
2022-05-06 22:00:00+00:00,362.6166666666667,45.36666666666667,34.68333333333333,23.915,48.43333333333333
2022-05-06 23:00:00+00:00,359.96666666666664,47.6,36.0,23.8,35.75
2022-05-07 00:00:00+00:00,354.45,47.88333333333333,33.6,23.736666666666668,34.05
2022-05-07 01:00:00+00:00,353.0,48.23333333333333,32.53333333333333,23.7,34.46666666666667
2022-05-07 02:00:00+00:00,354.55,48.516666666666666,34.266666666666666,23.651666666666664,35.06666666666667
2022-05-07 03:00:00+00:00,355.0833333333333,48.56666666666667,31.183333333333334,23.575,31.25
2022-05-07 04:00:00+00:00,350.93333333333334,49.15,24.016666666666666,23.473333333333336,24.08333333333333
2022-05-07 05:00:00+00:00,348.78333333333336,49.1,15.716666666666669,23.39833333333333,25.566666666666663
2022-05-07 06:00:00+00:00,347.71666666666664,48.93333333333333,11.183333333333334,23.305,24.33333333333333
2022-05-07 07:00:00+00:00,348.4833333333333,48.15,14.216666666666669,23.258333333333333,22.216666666666665
2022-05-07 08:00:00+00:00,352.56666666666666,47.66666666666666,16.333333333333332,23.24333333333333,22.2
2022-05-07 09:00:00+00:00,354.18333333333334,46.31666666666667,13.333333333333334,23.47,28.7
2022-05-07 10:00:00+00:00,353.75,44.66666666666666,11.45,23.85833333333333,34.983333333333334
2022-05-07 11:00:00+00:00,353.75,42.2,9.85,24.476666666666667,35.766666666666666
2022-05-07 12:00:00+00:00,351.4,37.766666666666666,8.616666666666667,25.026666666666664,35.8
2022-05-07 13:00:00+00:00,349.4,33.0,7.133333333333334,25.461666666666662,32.4
2022-05-07 14:00:00+00:00,347.6166666666667,30.28333333333333,6.55,25.39333333333333,39.333333333333336
2022-05-07 15:00:00+00:00,346.03333333333336,28.9,6.283333333333333,25.321666666666665,35.2
2022-05-07 16:00:00+00:00,344.5833333333333,27.73333333333333,6.433333333333334,25.07,28.8
2022-05-07 17:00:00+00:00,343.3833333333333,28.53333333333333,5.933333333333334,24.691666666666663,33.78333333333333
2022-05-07 18:00:00+00:00,341.9,28.816666666666663,5.483333333333333,24.381666666666668,40.0
2022-05-07 19:00:00+00:00,342.4833333333333,29.0,5.283333333333333,24.116666666666667,45.266666666666666
2022-05-07 20:00:00+00:00,343.6666666666667,28.966666666666665,4.916666666666667,23.946666666666665,44.65
2022-05-07 21:00:00+00:00,345.8333333333333,28.3,6.116666666666666,23.82333333333333,39.53333333333333
2022-05-07 22:00:00+00:00,351.75,27.08333333333333,7.8,23.716666666666665,32.45
2022-05-07 23:00:00+00:00,352.85,27.816666666666663,8.55,23.688333333333333,38.55
2022-05-08 00:00:00+00:00,354.53333333333336,28.633333333333333,8.083333333333334,23.616666666666667,46.96666666666667
2022-05-08 01:00:00+00:00,352.6333333333333,30.016666666666666,6.716666666666667,23.6,55.06666666666667
2022-05-08 02:00:00+00:00,352.45,30.0,5.633333333333334,23.6,57.36666666666667
2022-05-08 03:00:00+00:00,353.3666666666667,30.0,5.433333333333334,23.508333333333333,53.41666666666666
2022-05-08 04:00:00+00:00,352.9,30.0,5.083333333333333,23.416666666666668,55.833333333333336
2022-05-08 05:00:00+00:00,352.15,29.73333333333333,4.666666666666667,23.36833333333333,52.0
2022-05-08 06:00:00+00:00,352.6666666666667,29.433333333333334,4.3,23.308333333333334,53.46666666666667
2022-05-08 07:00:00+00:00,352.8,29.08333333333333,4.15,23.371666666666663,49.45
2022-05-08 08:00:00+00:00,350.68333333333334,29.53333333333333,3.75,23.42833333333333,50.95
2022-05-08 09:00:00+00:00,350.51666666666665,30.0,3.4833333333333334,23.5,52.81666666666667
2022-05-08 10:00:00+00:00,351.06666666666666,30.0,3.0166666666666666,23.571666666666665,52.2
2022-05-08 11:00:00+00:00,349.3333333333333,30.0,3.1166666666666667,23.746666666666663,50.9
2022-05-08 12:00:00+00:00,348.9833333333333,29.98333333333333,2.8666666666666667,23.76333333333333,48.8
2022-05-08 13:00:00+00:00,348.8833333333333,30.0,2.833333333333333,23.715,48.55
2022-05-08 14:00:00+00:00,347.51666666666665,30.0,5.216666666666667,23.7,47.4
2022-05-08 15:00:00+00:00,346.8666666666667,30.0,5.133333333333334,23.673333333333336,50.18333333333333
2022-05-08 16:00:00+00:00,345.6333333333333,30.1,4.75,23.578333333333333,55.75
2022-05-08 17:00:00+00:00,345.31666666666666,30.03333333333333,4.55,23.47833333333333,54.63333333333333
2022-05-08 18:00:00+00:00,346.7,30.0,5.216666666666667,23.351666666666667,53.28333333333333
2022-05-08 19:00:00+00:00,345.31666666666666,30.95,5.1,23.258333333333333,55.65
2022-05-08 20:00:00+00:00,344.71666666666664,32.63333333333333,4.516666666666667,23.185,57.48333333333333
2022-05-08 21:00:00+00:00,346.7333333333333,34.483333333333334,4.4,23.1,59.66666666666666
2022-05-08 22:00:00+00:00,346.5,35.53333333333333,4.266666666666667,23.011666666666667,62.23333333333333
2022-05-08 23:00:00+00:00,347.43333333333334,36.05,4.183333333333334,22.95833333333333,63.266666666666666
2022-05-09 00:00:00+00:00,348.1666666666667,36.516666666666666,3.3833333333333333,22.9,68.4
2022-05-09 01:00:00+00:00,349.43333333333334,36.8,3.2333333333333334,22.856666666666666,68.43333333333334
2022-05-09 02:00:00+00:00,347.65,36.88333333333333,3.1666666666666665,22.8,67.06666666666666
2022-05-09 03:00:00+00:00,347.56666666666666,37.0,3.183333333333333,22.711666666666662,62.1
2022-05-09 04:00:00+00:00,347.7333333333333,37.0,3.066666666666667,22.651666666666664,57.1
2022-05-09 05:00:00+00:00,349.6333333333333,37.0,3.033333333333333,22.598333333333336,54.45
2022-05-09 06:00:00+00:00,350.51666666666665,37.0,2.8833333333333333,22.6,59.31666666666667
2022-05-09 07:00:00+00:00,359.2,37.05,2.533333333333333,22.611666666666668,70.91666666666667
2022-05-09 08:00:00+00:00,616.1166666666667,38.88333333333333,6.766666666666667,23.251666666666665,50.583333333333336
2022-05-09 09:00:00+00:00,742.5833333333334,37.73333333333333,7.716666666666667,24.16166666666667,60.28333333333333
2022-05-09 10:00:00+00:00,620.8333333333334,37.266666666666666,6.516666666666667,23.821666666666665,69.16666666666667
2022-05-09 11:00:00+00:00,758.4666666666667,35.666666666666664,6.8,24.90333333333333,75.13333333333334
2022-05-09 12:00:00+00:00,765.9333333333334,34.88333333333333,5.9,25.846666666666668,108.23333333333332
2022-05-09 13:00:00+00:00,773.4,33.61666666666667,5.433333333333334,25.706666666666667,40.5
2022-05-09 14:00:00+00:00,665.3166666666666,33.31666666666667,3.9166666666666665,26.085,78.95
2022-05-09 15:00:00+00:00,557.2333333333333,31.98333333333333,4.633333333333334,25.38833333333333,21.23333333333333
2022-05-09 16:00:00+00:00,389.8333333333333,31.0,3.283333333333333,24.738333333333333,4.966666666666667
2022-05-09 17:00:00+00:00,367.78333333333336,31.0,3.283333333333333,24.523333333333333,4.833333333333333
2022-05-09 18:00:00+00:00,356.6666666666667,31.133333333333333,4.15,24.418333333333333,7.633333333333334
2022-05-09 19:00:00+00:00,361.85,32.9,6.816666666666666,24.046666666666667,21.65
2022-05-09 20:00:00+00:00,368.03333333333336,34.38333333333333,10.783333333333331,23.813333333333333,24.133333333333333
2022-05-09 21:00:00+00:00,375.9,35.0,10.583333333333334,23.665000000000003,45.35
2022-05-09 22:00:00+00:00,390.6666666666667,35.766666666666666,10.166666666666666,23.521666666666665,52.31666666666667
2022-05-09 23:00:00+00:00,398.9666666666666,36.2,12.133333333333333,23.4,52.15
2022-05-10 00:00:00+00:00,395.5833333333333,36.05,12.733333333333333,23.30666666666667,54.016666666666666
2022-05-10 01:00:00+00:00,386.4333333333333,35.25,9.6,23.185,52.03333333333333
2022-05-10 02:00:00+00:00,379.06666666666666,33.5,6.616666666666666,23.076666666666668,48.15
2022-05-10 03:00:00+00:00,373.1833333333333,32.016666666666666,4.283333333333333,23.0,45.28333333333333
2022-05-10 04:00:00+00:00,370.15,31.933333333333334,3.583333333333333,22.938333333333333,40.63333333333333
2022-05-10 05:00:00+00:00,373.1,32.11666666666667,4.016666666666667,22.9,41.46666666666667
2022-05-10 06:00:00+00:00,381.51666666666665,32.983333333333334,5.35,22.91333333333333,38.8
2022-05-10 07:00:00+00:00,402.05,33.05,6.866666666666666,23.03166666666667,34.43333333333333
2022-05-10 08:00:00+00:00,670.4833333333333,34.166666666666664,8.166666666666666,23.81,68.85
2022-05-10 09:00:00+00:00,712.625,31.95,7.0,24.94,108.38333333333334
2022-05-10 10:00:00+00:00,754.7666666666667,31.383333333333333,5.433333333333334,24.66,93.5
2022-05-10 11:00:00+00:00,648.8333333333333,28.633333333333333,6.333333333333333,25.83,110.36666666666666
2022-05-10 12:00:00+00:00,542.9,24.216666666666665,7.533333333333333,25.591666666666665,31.516666666666666
2022-05-10 13:00:00+00:00,556.9166666666666,20.383333333333333,10.483333333333333,26.14,143.41666666666666
2022-05-10 14:00:00+00:00,680.9,20.95,10.2,26.98333333333333,66.28333333333333
2022-05-10 15:00:00+00:00,651.3666666666667,22.05,12.416666666666666,26.798333333333336,236.31666666666663
2022-05-10 16:00:00+00:00,491.1166666666667,23.116666666666667,11.333333333333334,25.85666666666667,23.83333333333333
2022-05-10 17:00:00+00:00,464.1833333333333,24.516666666666666,6.466666666666667,25.543333333333333,53.05
2022-05-10 18:00:00+00:00,458.78333333333336,25.666666666666668,5.116666666666666,25.15,84.13333333333334
2022-05-10 19:00:00+00:00,452.28333333333336,26.8,4.283333333333333,24.845,101.48333333333332
2022-05-10 20:00:00+00:00,446.51666666666665,27.58333333333333,3.433333333333333,24.625,116.85
2022-05-10 21:00:00+00:00,440.8333333333333,28.0,3.1333333333333333,24.49333333333333,129.1
2022-05-10 22:00:00+00:00,430.98333333333335,28.05,3.05,24.4,132.96666666666667
2022-05-10 23:00:00+00:00,424.01666666666665,28.966666666666665,3.033333333333333,24.356666666666666,144.46666666666667
2022-05-11 00:00:00+00:00,419.6,29.0,2.8833333333333333,24.275,169.83333333333334
2022-05-11 01:00:00+00:00,414.9,29.53333333333333,2.8833333333333333,24.2,184.78333333333333
2022-05-11 02:00:00+00:00,411.55,30.0,2.683333333333333,24.2,200.75
2022-05-11 03:00:00+00:00,407.28333333333336,30.0,2.1333333333333333,24.173333333333336,217.9
2022-05-11 04:00:00+00:00,403.48333333333335,30.0,2.05,24.1,227.3333333333333
2022-05-11 05:00:00+00:00,401.45,30.2,2.0,24.1,229.25
2022-05-11 06:00:00+00:00,397.8333333333333,31.0,2.65,24.095,231.15
2022-05-11 07:00:00+00:00,397.3333333333333,31.183333333333334,4.5,24.14,222.7333333333333
2022-05-11 08:00:00+00:00,431.1525423728813,34.23728813559322,23.74576271186441,23.847457627118644,50.08474576271186
2022-05-11 09:00:00+00:00,508.22391713747646,34.766666666666666,16.6,25.071666666666665,93.01666666666668
2022-05-11 10:00:00+00:00,585.2952919020715,33.266666666666666,14.066666666666666,26.13,115.88333333333334
2022-05-11 11:00:00+00:00,662.3666666666667,32.166666666666664,14.6,26.173333333333336,73.21666666666667
2022-05-11 12:00:00+00:00,513.9666666666667,32.18333333333333,16.466666666666665,26.051666666666662,77.61666666666666
2022-05-11 13:00:00+00:00,588.3333333333334,32.31666666666667,18.516666666666666,26.636666666666667,111.2
2022-05-11 14:00:00+00:00,486.1016949152543,30.338983050847457,15.508474576271189,27.07627118644068,46.30508474576271
2022-05-11 15:00:00+00:00,468.6666666666667,30.866666666666667,16.366666666666667,26.70833333333333,18.766666666666666
2022-05-11 16:00:00+00:00,457.8833333333333,32.0,17.866666666666667,26.44,30.866666666666667
2022-05-11 17:00:00+00:00,428.3,32.416666666666664,14.283333333333331,25.96833333333333,53.0
2022-05-11 18:00:00+00:00,421.3,33.0,11.333333333333334,25.566666666666663,74.9
2022-05-11 19:00:00+00:00,404.55,33.71666666666667,10.166666666666666,25.215,79.76666666666667
2022-05-11 20:00:00+00:00,394.6166666666667,34.0,8.95,24.946666666666665,107.7
2022-05-11 21:00:00+00:00,390.9333333333333,34.0,7.433333333333334,24.83,129.38333333333333
2022-05-11 22:00:00+00:00,390.6666666666667,34.38333333333333,7.166666666666667,24.735,141.93333333333334
2022-05-11 23:00:00+00:00,390.9666666666666,35.0,6.566666666666666,24.65833333333333,153.48333333333332
2022-05-12 00:00:00+00:00,387.4333333333333,35.0,6.016666666666667,24.6,151.6
2022-05-12 01:00:00+00:00,383.6333333333333,35.36666666666667,6.066666666666666,24.53833333333333,136.15
2022-05-12 02:00:00+00:00,380.65,36.0,6.283333333333333,24.5,130.9
2022-05-12 03:00:00+00:00,377.31666666666666,36.0,6.916666666666667,24.435,134.61666666666667
2022-05-12 04:00:00+00:00,373.8666666666667,36.083333333333336,7.85,24.39333333333333,129.16666666666666
2022-05-12 05:00:00+00:00,373.28333333333336,37.0,8.883333333333333,24.30166666666667,125.63333333333334
2022-05-12 06:00:00+00:00,374.1166666666667,36.56666666666667,8.483333333333333,24.3,121.8
2022-05-12 07:00:00+00:00,375.0833333333333,36.0,7.95,24.383333333333333,112.85
2022-05-12 08:00:00+00:00,631.8,38.41666666666666,15.2,24.938333333333333,90.83333333333331
2022-05-12 09:00:00+00:00,663.9333333333333,40.5,15.15,26.38833333333333,284.8833333333333
2022-05-12 10:00:00+00:00,696.0666666666667,39.53333333333333,14.216666666666669,27.081666666666667,330.18333333333334
2022-05-12 11:00:00+00:00,728.2,36.38333333333333,15.05,26.951666666666664,66.98333333333333
2022-05-12 12:00:00+00:00,565.7166666666667,34.8,13.616666666666667,26.925,73.83333333333333
2022-05-12 13:00:00+00:00,568.9388888888889,36.1,15.95,27.596666666666668,203.45
