time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2022-05-16 15:00:00+00:00,471.25,366.0,521.0,32.45,31.0,34.0,20.666666666666668,16.0,28.0,26.083333333333332,26.0,26.2,19.633333333333333,14.0,28.0
2022-05-16 16:00:00+00:00,405.9,369.0,451.0,31.166666666666668,31.0,32.0,19.45,16.0,24.0,25.779999999999998,25.6,26.1,12.2,9.0,16.0
2022-05-16 17:00:00+00:00,365.25,355.0,379.0,31.583333333333332,31.0,32.0,21.866666666666667,17.0,29.0,25.34333333333333,25.2,25.6,14.866666666666667,8.0,20.0
2022-05-16 18:00:00+00:00,359.6666666666667,352.0,367.0,32.0,32.0,32.0,17.7,14.0,22.0,25.148333333333333,25.0,25.3,26.0,20.0,31.0
2022-05-16 19:00:00+00:00,357.6,351.0,364.0,32.56666666666667,32.0,33.0,13.716666666666667,11.0,16.0,24.878333333333334,24.8,25.0,37.233333333333334,30.0,42.0
2022-05-16 20:00:00+00:00,356.6,348.0,364.0,33.666666666666664,33.0,34.0,13.066666666666666,10.0,16.0,24.666666666666668,24.6,24.8,40.86666666666667,34.0,48.0
2022-05-16 21:00:00+00:00,357.1166666666667,351.0,363.0,34.583333333333336,34.0,36.0,12.35,11.0,15.0,24.553333333333335,24.5,24.6,50.56666666666667,44.0,56.0
2022-05-16 22:00:00+00:00,357.75,352.0,364.0,35.416666666666664,35.0,36.0,12.616666666666667,11.0,15.0,24.5,24.5,24.5,58.96666666666667,51.0,74.0
2022-05-16 23:00:00+00:00,358.68333333333334,353.0,369.0,35.1,35.0,36.0,11.133333333333333,9.0,13.0,24.423333333333332,24.4,24.5,78.11666666666666,72.0,85.0
2022-05-17 00:00:00+00:00,358.98333333333335,351.0,365.0,35.38333333333333,35.0,36.0,10.4,8.0,13.0,24.39833333333333,24.3,24.4,87.36666666666666,84.0,90.0
2022-05-17 01:00:00+00:00,360.15,350.0,369.0,36.266666666666666,36.0,37.0,12.55,10.0,15.0,24.3,24.3,24.3,83.35,81.0,86.0
2022-05-17 02:00:00+00:00,361.23333333333335,354.0,369.0,37.0,37.0,37.0,14.25,13.0,16.0,24.206666666666663,24.2,24.3,81.61666666666666,80.0,85.0
2022-05-17 03:00:00+00:00,360.45,354.0,365.0,37.0,37.0,37.0,14.266666666666667,13.0,16.0,24.196666666666665,24.1,24.2,88.36666666666666,82.0,94.0
2022-05-17 04:00:00+00:00,361.7,355.0,367.0,37.0,37.0,37.0,13.9,12.0,17.0,24.103333333333335,24.1,24.2,94.85,93.0,96.0
2022-05-17 05:00:00+00:00,363.8333333333333,357.0,372.0,37.0,37.0,37.0,13.966666666666667,12.0,15.0,24.1,24.1,24.1,98.95,95.0,105.0
2022-05-17 06:00:00+00:00,364.51666666666665,358.0,375.0,36.25,36.0,37.0,11.833333333333334,10.0,14.0,24.1,24.1,24.1,114.16666666666667,105.0,120.0
2022-05-17 07:00:00+00:00,364.93333333333334,359.0,372.0,36.0,36.0,36.0,9.9,9.0,13.0,24.166666666666668,24.1,24.2,126.01666666666667,117.0,161.0
2022-05-17 08:00:00+00:00,500.03333333333336,363.0,691.0,38.43333333333333,36.0,41.0,26.166666666666668,9.0,44.0,24.361666666666668,24.1,24.9,92.0,29.0,192.0
2022-05-17 09:00:00+00:00,603.9666666666667,445.0,720.0,38.516666666666666,37.0,40.0,34.7,30.0,40.0,25.151666666666664,24.7,25.5,47.28333333333333,25.0,64.0
2022-05-17 10:00:00+00:00,606.6333333333333,379.0,1005.0,37.53333333333333,37.0,38.0,35.63333333333333,28.0,41.0,25.211666666666666,24.6,26.4,38.9,18.0,99.0
2022-05-17 11:00:00+00:00,1014.05,834.0,1194.0,37.2,36.0,38.0,29.866666666666667,23.0,36.0,26.92,26.4,27.6,110.13333333333334,83.0,144.0
2022-05-17 12:00:00+00:00,741.1833333333333,568.0,1252.0,35.38333333333333,35.0,37.0,31.133333333333333,23.0,38.0,27.14333333333333,27.0,27.6,78.93333333333334,58.0,167.0
2022-05-17 13:00:00+00:00,525.9166666666666,488.0,575.0,35.0,35.0,35.0,27.3,24.0,31.0,27.10666666666667,27.0,27.2,63.65,57.0,70.0
2022-05-17 14:00:00+00:00,456.81666666666666,423.0,494.0,34.15,34.0,35.0,27.266666666666666,25.0,30.0,27.236666666666668,27.0,27.3,55.2,46.0,65.0
2022-05-17 15:00:00+00:00,419.73333333333335,402.0,445.0,34.583333333333336,34.0,36.0,24.966666666666665,22.0,27.0,26.959999999999997,26.8,27.1,54.766666666666666,47.0,70.0
2022-05-17 16:00:00+00:00,389.6,371.0,414.0,36.65,36.0,37.0,27.733333333333334,24.0,32.0,26.71833333333333,26.5,26.9,49.35,43.0,60.0
2022-05-17 17:00:00+00:00,371.4166666666667,363.0,383.0,37.68333333333333,37.0,39.0,29.35,27.0,34.0,26.331666666666667,26.1,26.5,48.31666666666667,44.0,53.0
2022-05-17 18:00:00+00:00,366.75,360.0,376.0,38.983333333333334,38.0,39.0,30.75,28.0,35.0,25.881666666666668,25.7,26.1,48.083333333333336,44.0,50.0
2022-05-17 19:00:00+00:00,365.05,360.0,373.0,39.7,39.0,40.0,32.43333333333333,29.0,37.0,25.521666666666665,25.3,25.7,53.65,45.0,70.0
2022-05-17 20:00:00+00:00,367.3666666666667,361.0,375.0,40.016666666666666,40.0,41.0,34.7,33.0,38.0,25.256666666666668,25.2,25.3,65.26666666666667,54.0,77.0
2022-05-17 21:00:00+00:00,371.8833333333333,363.0,380.0,40.71666666666667,40.0,41.0,39.583333333333336,37.0,43.0,25.105000000000004,25.0,25.2,75.43333333333334,64.0,84.0
2022-05-17 22:00:00+00:00,374.3666666666667,369.0,381.0,40.81666666666667,40.0,41.0,41.06666666666667,37.0,47.0,24.973333333333336,24.9,25.0,80.53333333333333,67.0,87.0
2022-05-17 23:00:00+00:00,372.43333333333334,364.0,379.0,41.0,41.0,41.0,46.28333333333333,42.0,51.0,24.845000000000002,24.8,24.9,65.56666666666666,55.0,75.0
2022-05-18 00:00:00+00:00,369.3666666666667,363.0,379.0,41.11666666666667,41.0,42.0,48.11666666666667,45.0,50.0,24.720000000000002,24.7,24.8,57.516666666666666,54.0,63.0
2022-05-18 01:00:00+00:00,370.8666666666667,364.0,379.0,41.083333333333336,41.0,42.0,44.88333333333333,42.0,47.0,24.7,24.7,24.7,68.78333333333333,60.0,77.0
2022-05-18 02:00:00+00:00,379.28333333333336,370.0,385.0,41.35,41.0,42.0,48.916666666666664,45.0,52.0,24.615000000000002,24.5,24.7,77.48333333333333,76.0,79.0
2022-05-18 03:00:00+00:00,384.25,377.0,392.0,42.0,42.0,42.0,52.61666666666667,49.0,56.0,24.53666666666667,24.5,24.6,80.96666666666667,78.0,86.0
2022-05-18 04:00:00+00:00,384.6,380.0,393.0,41.266666666666666,41.0,42.0,47.63333333333333,44.0,53.0,24.5,24.5,24.5,88.81666666666666,85.0,92.0
2022-05-18 05:00:00+00:00,383.65,376.0,391.0,41.0,41.0,41.0,44.53333333333333,40.0,49.0,24.5,24.5,24.5,81.55,78.0,86.0
2022-05-18 06:00:00+00:00,382.93333333333334,374.0,388.0,40.71666666666667,40.0,41.0,38.18333333333333,33.0,43.0,24.533333333333335,24.5,24.6,77.28333333333333,74.0,81.0
2022-05-18 07:00:00+00:00,382.56666666666666,377.0,390.0,39.81666666666667,39.0,40.0,31.9,29.0,36.0,24.720000000000002,24.6,24.8,93.4,70.0,109.0
2022-05-18 08:00:00+00:00,503.25,376.0,742.0,38.916666666666664,37.0,41.0,38.93333333333333,29.0,47.0,24.759999999999998,24.5,25.2,55.666666666666664,17.0,111.0
2022-05-18 09:00:00+00:00,1120.8833333333334,760.0,1352.0,42.11666666666667,41.0,43.0,38.63333333333333,35.0,44.0,26.001666666666665,25.3,26.3,236.95,115.0,315.0
2022-05-18 10:00:00+00:00,1337.8,1021.0,1532.0,43.166666666666664,42.0,44.0,35.5,32.0,41.0,26.558333333333334,26.3,26.6,259.5,123.0,322.0
2022-05-18 11:00:00+00:00,773.3333333333334,581.0,999.0,41.06666666666667,40.0,42.0,34.8,30.0,39.0,26.461666666666666,26.2,26.8,76.35,52.0,119.0
2022-05-18 12:00:00+00:00,565.9666666666667,500.0,652.0,37.833333333333336,36.0,39.0,35.85,30.0,42.0,26.341666666666665,26.2,26.5,93.7,35.0,1530.0
2022-05-18 13:00:00+00:00,666.8833333333333,446.0,1005.0,36.93333333333333,35.0,38.0,36.78333333333333,27.0,45.0,27.02,26.4,27.8,86.16666666666667,24.0,131.0
2022-05-18 14:00:00+00:00,877.5666666666667,635.0,1091.0,36.28333333333333,35.0,38.0,27.816666666666666,24.0,35.0,28.048333333333336,27.9,28.3,74.63333333333334,29.0,127.0
2022-05-18 15:00:00+00:00,588.85,415.0,1066.0,35.3,34.0,37.0,33.86666666666667,26.0,41.0,27.926666666666666,27.6,28.4,43.38333333333333,9.0,172.0
2022-05-18 16:00:00+00:00,524.4333333333333,499.0,587.0,35.93333333333333,35.0,36.0,30.466666666666665,25.0,37.0,27.403333333333332,27.1,27.8,57.0,35.0,78.0
2022-05-18 17:00:00+00:00,505.1166666666667,484.0,528.0,36.9,36.0,37.0,22.233333333333334,19.0,26.0,26.823333333333334,26.6,27.1,84.91666666666667,76.0,92.0
2022-05-18 18:00:00+00:00,464.8833333333333,448.0,488.0,36.666666666666664,36.0,37.0,19.75,16.0,23.0,26.43,26.2,26.6,90.08333333333333,80.0,102.0
2022-05-18 19:00:00+00:00,449.46666666666664,437.0,462.0,37.0,37.0,37.0,17.983333333333334,16.0,20.0,26.045,25.9,26.2,105.93333333333334,102.0,113.0
2022-05-18 20:00:00+00:00,433.3666666666667,423.0,442.0,37.0,37.0,37.0,15.933333333333334,13.0,18.0,25.826666666666664,25.8,25.9,117.28333333333333,111.0,125.0
2022-05-18 21:00:00+00:00,420.76666666666665,411.0,435.0,37.0,37.0,37.0,14.65,12.0,17.0,25.698333333333334,25.6,25.8,125.88333333333334,123.0,129.0
2022-05-18 22:00:00+00:00,409.03333333333336,401.0,416.0,37.0,37.0,37.0,13.766666666666667,12.0,16.0,25.588333333333335,25.5,25.6,131.23333333333332,128.0,136.0
2022-05-18 23:00:00+00:00,400.35,388.0,410.0,37.0,37.0,37.0,13.083333333333334,11.0,15.0,25.5,25.5,25.5,140.03333333333333,135.0,146.0
2022-05-19 00:00:00+00:00,393.8666666666667,385.0,401.0,37.0,37.0,37.0,12.45,11.0,14.0,25.439999999999998,25.4,25.5,152.35,146.0,159.0
2022-05-19 01:00:00+00:00,389.05,383.0,400.0,37.0,37.0,37.0,11.816666666666666,9.0,14.0,25.396666666666665,25.3,25.4,161.9,156.0,168.0
2022-05-19 02:00:00+00:00,384.1,378.0,390.0,37.0,37.0,37.0,11.733333333333333,10.0,14.0,25.3,25.3,25.3,172.8,168.0,177.0
2022-05-19 03:00:00+00:00,380.78333333333336,374.0,387.0,37.0,37.0,37.0,11.25,10.0,13.0,25.283333333333335,25.2,25.3,179.16666666666666,176.0,183.0
2022-05-19 04:00:00+00:00,377.7,368.0,387.0,37.0,37.0,37.0,11.183333333333334,10.0,13.0,25.2,25.2,25.2,191.9,183.0,200.0
2022-05-19 05:00:00+00:00,375.65,369.0,383.0,37.0,37.0,37.0,10.233333333333333,9.0,12.0,25.16,25.1,25.2,201.06666666666666,198.0,206.0
2022-05-19 06:00:00+00:00,375.1333333333333,369.0,382.0,37.0,37.0,37.0,10.0,9.0,11.0,25.128333333333334,25.1,25.2,209.85,205.0,214.0
2022-05-19 07:00:00+00:00,375.93333333333334,367.0,386.0,37.0,37.0,37.0,9.233333333333333,8.0,11.0,25.2,25.2,25.2,218.96666666666667,203.0,232.0
2022-05-19 08:00:00+00:00,441.45,369.0,635.0,36.05,35.0,37.0,24.166666666666668,9.0,31.0,24.96333333333333,24.5,25.3,56.56666666666667,5.0,233.0
2022-05-19 09:00:00+00:00,655.6,515.0,778.0,36.016666666666666,36.0,37.0,24.15,20.0,30.0,25.866666666666667,25.2,26.3,44.666666666666664,15.0,74.0
2022-05-19 10:00:00+00:00,610.9666666666667,469.0,693.0,35.916666666666664,35.0,37.0,21.316666666666666,18.0,27.0,26.143333333333334,26.0,26.3,57.416666666666664,9.0,75.0
2022-05-19 11:00:00+00:00,403.1666666666667,346.0,457.0,35.0,35.0,35.0,27.383333333333333,24.0,31.0,26.029999999999998,25.7,26.2,1.5833333333333333,0.0,7.0
2022-05-19 12:00:00+00:00,407.95,342.0,532.0,35.93333333333333,35.0,36.0,31.233333333333334,27.0,36.0,25.831666666666667,25.6,26.2,13.316666666666666,1.0,31.0
2022-05-19 13:00:00+00:00,409.4166666666667,356.0,453.0,36.18333333333333,36.0,37.0,33.766666666666666,30.0,38.0,26.015,25.7,26.4,14.083333333333334,7.0,21.0
2022-05-19 14:00:00+00:00,482.46666666666664,409.0,564.0,35.65,35.0,36.0,31.3,27.0,37.0,26.646666666666665,26.3,26.8,38.93333333333333,13.0,46.0
2022-05-19 15:00:00+00:00,459.6388888888889,411.0,505.0,35.833333333333336,35.0,36.0,29.833333333333332,22.0,34.0,26.269444444444446,26.1,26.6,46.333333333333336,28.0,64.0
2022-05-19 16:00:00+00:00,,,,,,,,,,,,,,,
2022-05-19 17:00:00+00:00,424.36,407.0,440.0,35.0,35.0,35.0,17.82,16.0,20.0,26.212,26.1,26.3,65.7,62.0,69.0
2022-05-19 18:00:00+00:00,403.21666666666664,385.0,416.0,34.86666666666667,34.0,35.0,15.683333333333334,13.0,18.0,25.884999999999998,25.7,26.1,61.81666666666667,55.0,67.0
2022-05-19 19:00:00+00:00,383.06666666666666,368.0,395.0,33.9,33.0,35.0,13.483333333333333,12.0,18.0,25.615000000000002,25.5,25.7,53.483333333333334,48.0,61.0
2022-05-19 20:00:00+00:00,371.4,364.0,379.0,33.016666666666666,33.0,34.0,12.6,11.0,14.0,25.456666666666663,25.4,25.5,63.75,56.0,70.0
2022-05-19 21:00:00+00:00,365.98333333333335,359.0,372.0,33.11666666666667,33.0,34.0,11.95,10.0,13.0,25.37333333333333,25.3,25.4,75.8,71.0,78.0
2022-05-19 22:00:00+00:00,362.0,357.0,369.0,33.93333333333333,33.0,34.0,11.75,10.0,13.0,25.293333333333337,25.2,25.3,78.51666666666667,76.0,82.0
2022-05-19 23:00:00+00:00,358.8666666666667,352.0,367.0,34.083333333333336,34.0,35.0,11.633333333333333,9.0,13.0,25.203333333333333,25.2,25.3,83.03333333333333,80.0,87.0
2022-05-20 00:00:00+00:00,358.15,349.0,365.0,34.85,34.0,35.0,10.916666666666666,9.0,13.0,25.2,25.2,25.2,94.0,87.0,99.0
2022-05-20 01:00:00+00:00,357.8833333333333,351.0,366.0,35.0,35.0,35.0,10.316666666666666,9.0,12.0,25.121666666666666,25.1,25.2,101.53333333333333,100.0,104.0
2022-05-20 02:00:00+00:00,360.78333333333336,355.0,366.0,35.0,35.0,35.0,10.083333333333334,9.0,12.0,25.058333333333334,25.0,25.1,102.8,102.0,106.0
2022-05-20 03:00:00+00:00,362.73333333333335,356.0,370.0,35.0,35.0,35.0,10.05,9.0,12.0,25.0,25.0,25.0,107.56666666666666,105.0,111.0
2022-05-20 04:00:00+00:00,364.01666666666665,356.0,371.0,34.266666666666666,34.0,35.0,10.116666666666667,9.0,12.0,24.931666666666665,24.9,25.0,107.18333333333334,104.0,111.0
2022-05-20 05:00:00+00:00,366.8833333333333,361.0,373.0,34.28333333333333,34.0,35.0,9.85,9.0,13.0,24.89833333333333,24.8,24.9,106.98333333333333,104.0,109.0
2022-05-20 06:00:00+00:00,370.6,365.0,377.0,35.0,35.0,35.0,9.883333333333333,8.0,12.0,24.89833333333333,24.8,24.9,111.93333333333334,108.0,121.0
2022-05-20 07:00:00+00:00,371.21666666666664,364.0,382.0,34.95,34.0,35.0,9.233333333333333,8.0,12.0,24.970000000000002,24.9,25.2,137.86666666666667,121.0,213.0
2022-05-20 08:00:00+00:00,524.9166666666666,369.0,724.0,35.05,34.0,36.0,16.366666666666667,8.0,22.0,25.334999999999997,25.2,25.7,102.61666666666666,76.0,157.0
2022-05-20 09:00:00+00:00,595.5166666666667,484.0,747.0,36.483333333333334,35.0,38.0,20.95,17.0,27.0,25.876666666666665,25.7,26.2,42.4,22.0,83.0
2022-05-20 10:00:00+00:00,712.3166666666667,574.0,868.0,37.516666666666666,37.0,39.0,16.383333333333333,13.0,23.0,26.706666666666667,25.9,27.1,82.33333333333333,28.0,113.0
2022-05-20 11:00:00+00:00,760.8333333333334,526.0,991.0,36.65,35.0,37.0,15.033333333333333,12.0,20.0,27.171666666666667,26.6,27.9,94.21666666666667,74.0,120.0
2022-05-20 12:00:00+00:00,638.85,479.0,955.0,34.68333333333333,34.0,36.0,24.65,18.0,29.0,27.94,27.8,28.1,51.016666666666666,33.0,93.0
2022-05-20 13:00:00+00:00,558.4333333333333,524.0,603.0,34.983333333333334,34.0,35.0,19.416666666666668,16.0,25.0,27.908333333333335,27.8,28.0,65.88333333333334,43.0,95.0
2022-05-20 14:00:00+00:00,520.0333333333333,489.0,541.0,34.95,34.0,35.0,15.516666666666667,14.0,17.0,27.535,27.4,27.8,103.78333333333333,95.0,109.0
2022-05-20 15:00:00+00:00,469.9166666666667,438.0,494.0,34.483333333333334,34.0,35.0,13.733333333333333,12.0,16.0,27.361666666666668,27.0,27.6,96.41666666666667,72.0,110.0
2022-05-20 16:00:00+00:00,419.4166666666667,397.0,442.0,31.883333333333333,31.0,34.0,12.266666666666667,11.0,16.0,26.991666666666667,26.8,27.1,58.18333333333333,45.0,72.0
2022-05-20 17:00:00+00:00,375.35,355.0,401.0,30.95,30.0,31.0,11.6,10.0,15.0,27.00166666666667,26.8,27.1,36.78333333333333,25.0,46.0
2022-05-20 18:00:00+00:00,357.5833333333333,346.0,366.0,31.35,31.0,32.0,10.433333333333334,8.0,12.0,26.53166666666667,26.3,26.8,38.833333333333336,30.0,47.0
2022-05-20 19:00:00+00:00,355.01666666666665,348.0,364.0,33.916666666666664,32.0,36.0,10.683333333333334,8.0,13.0,26.178333333333335,26.1,26.3,37.833333333333336,32.0,47.0
2022-05-20 20:00:00+00:00,353.75,347.0,360.0,35.983333333333334,35.0,37.0,12.5,10.0,15.0,25.931666666666665,25.9,26.0,42.35,32.0,56.0
2022-05-20 21:00:00+00:00,352.9166666666667,345.0,358.0,37.416666666666664,36.0,39.0,13.566666666666666,12.0,16.0,25.779999999999998,25.7,25.9,41.93333333333333,32.0,53.0
2022-05-20 22:00:00+00:00,349.21666666666664,343.0,357.0,39.016666666666666,38.0,40.0,14.65,12.0,17.0,25.646666666666665,25.6,25.7,33.86666666666667,30.0,37.0
2022-05-20 23:00:00+00:00,350.03333333333336,338.0,359.0,41.06666666666667,40.0,43.0,14.816666666666666,12.0,17.0,25.568333333333335,25.5,25.6,34.1,29.0,38.0
2022-05-21 00:00:00+00:00,354.31666666666666,349.0,362.0,43.13333333333333,42.0,44.0,17.166666666666668,14.0,21.0,25.466666666666665,25.4,25.5,36.233333333333334,33.0,39.0
2022-05-21 01:00:00+00:00,351.48333333333335,345.0,358.0,43.96666666666667,43.0,45.0,19.5,18.0,22.0,25.401666666666664,25.4,25.5,35.78333333333333,34.0,37.0
2022-05-21 02:00:00+00:00,346.5833333333333,340.0,353.0,44.95,44.0,45.0,24.566666666666666,21.0,28.0,25.356666666666666,25.3,25.4,33.833333333333336,31.0,36.0
2022-05-21 03:00:00+00:00,348.56666666666666,342.0,357.0,45.06666666666667,45.0,46.0,29.366666666666667,25.0,32.0,25.311666666666667,25.2,25.4,34.63333333333333,32.0,37.0
2022-05-21 04:00:00+00:00,352.6333333333333,344.0,361.0,45.93333333333333,45.0,46.0,33.46666666666667,30.0,37.0,25.205,25.2,25.3,33.85,30.0,38.0
2022-05-21 05:00:00+00:00,355.3833333333333,349.0,362.0,46.0,46.0,46.0,36.05,34.0,40.0,25.2,25.2,25.2,33.45,31.0,36.0
2022-05-21 06:00:00+00:00,353.8666666666667,346.0,361.0,45.96666666666667,45.0,47.0,38.766666666666666,36.0,43.0,25.2,25.2,25.2,36.166666666666664,32.0,45.0
2022-05-21 07:00:00+00:00,355.1666666666667,347.0,362.0,44.78333333333333,44.0,46.0,32.21666666666667,26.0,38.0,25.32,25.2,25.4,55.65,45.0,70.0
2022-05-21 08:00:00+00:00,354.15,349.0,360.0,44.0,44.0,44.0,26.25,22.0,29.0,25.486666666666668,25.4,25.6,87.5,71.0,95.0
2022-05-21 09:00:00+00:00,353.2,345.0,362.0,43.36666666666667,43.0,44.0,21.816666666666666,19.0,25.0,25.703333333333333,25.6,25.8,70.21666666666667,48.0,90.0
2022-05-21 10:00:00+00:00,374.96666666666664,348.0,454.0,42.85,42.0,43.0,24.266666666666666,21.0,27.0,26.139999999999997,25.8,26.4,59.18333333333333,30.0,182.0
2022-05-21 11:00:00+00:00,361.1,353.0,375.0,41.8,41.0,42.0,23.016666666666666,21.0,25.0,26.561666666666667,26.4,26.8,42.63333333333333,40.0,49.0
2022-05-21 12:00:00+00:00,355.03333333333336,349.0,365.0,40.95,40.0,41.0,23.566666666666666,21.0,26.0,27.05666666666667,26.8,27.3,47.3,42.0,51.0
2022-05-21 13:00:00+00:00,349.75,343.0,356.0,40.1,40.0,41.0,20.683333333333334,18.0,23.0,27.483333333333334,27.3,27.6,50.11666666666667,46.0,58.0
2022-05-21 14:00:00+00:00,363.7,345.0,443.0,40.05,40.0,41.0,17.216666666666665,14.0,20.0,27.580000000000002,27.5,27.6,87.43333333333334,59.0,129.0
2022-05-21 15:00:00+00:00,356.46666666666664,344.0,365.0,39.25,39.0,40.0,13.716666666666667,11.0,16.0,27.433333333333334,27.3,27.6,127.23333333333333,115.0,153.0
2022-05-21 16:00:00+00:00,350.1333333333333,343.0,358.0,39.0,39.0,39.0,11.316666666666666,9.0,14.0,27.128333333333334,27.0,27.3,101.56666666666666,89.0,121.0
2022-05-21 17:00:00+00:00,347.65,339.0,356.0,39.0,39.0,39.0,9.533333333333333,7.0,11.0,26.808333333333334,26.7,27.0,102.13333333333334,88.0,115.0
2022-05-21 18:00:00+00:00,346.75,339.0,352.0,39.7,39.0,40.0,7.6,6.0,10.0,26.458333333333332,26.3,26.7,100.8,94.0,107.0
2022-05-21 19:00:00+00:00,346.3333333333333,337.0,353.0,40.483333333333334,40.0,41.0,7.083333333333333,6.0,9.0,26.146666666666665,26.0,26.3,98.73333333333333,95.0,102.0
2022-05-21 20:00:00+00:00,345.48333333333335,338.0,352.0,41.0,41.0,41.0,7.066666666666666,5.0,9.0,25.926666666666666,25.9,26.0,101.16666666666667,94.0,109.0
2022-05-21 21:00:00+00:00,346.06666666666666,337.0,352.0,41.65,41.0,42.0,7.216666666666667,6.0,9.0,25.788333333333334,25.7,25.8,104.05,101.0,109.0
2022-05-21 22:00:00+00:00,346.7,336.0,354.0,42.0,42.0,42.0,8.716666666666667,7.0,11.0,25.696666666666665,25.6,25.7,103.83333333333333,101.0,107.0
2022-05-21 23:00:00+00:00,351.1166666666667,343.0,358.0,42.0,42.0,42.0,12.75,10.0,16.0,25.60166666666667,25.6,25.7,106.63333333333334,105.0,108.0
2022-05-22 00:00:00+00:00,352.48333333333335,345.0,363.0,42.0,42.0,42.0,15.9,14.0,18.0,25.575,25.5,25.6,105.16666666666667,104.0,107.0
2022-05-22 01:00:00+00:00,352.96666666666664,346.0,359.0,42.0,42.0,42.0,17.216666666666665,15.0,21.0,25.5,25.5,25.5,107.65,105.0,110.0
2022-05-22 02:00:00+00:00,355.0833333333333,348.0,362.0,42.0,42.0,42.0,23.833333333333332,19.0,28.0,25.46333333333333,25.4,25.5,103.8,101.0,106.0
2022-05-22 03:00:00+00:00,355.81666666666666,349.0,363.0,42.0,42.0,42.0,29.266666666666666,26.0,32.0,25.411666666666665,25.4,25.5,101.1,99.0,103.0
2022-05-22 04:00:00+00:00,353.93333333333334,347.0,360.0,42.0,42.0,42.0,30.216666666666665,29.0,32.0,25.375,25.3,25.4,98.45,97.0,100.0
2022-05-22 05:00:00+00:00,350.8333333333333,341.0,358.0,42.0,42.0,42.0,31.283333333333335,29.0,33.0,25.3,25.3,25.3,94.01666666666667,91.0,98.0
2022-05-22 06:00:00+00:00,350.25,344.0,356.0,42.0,42.0,42.0,32.93333333333333,31.0,35.0,25.3,25.3,25.3,94.58333333333333,93.0,96.0
2022-05-22 07:00:00+00:00,349.6333333333333,343.0,355.0,41.78333333333333,41.0,42.0,31.716666666666665,29.0,34.0,25.336666666666666,25.3,25.4,98.96666666666667,93.0,116.0
2022-05-22 08:00:00+00:00,349.03333333333336,343.0,357.0,41.0,41.0,41.0,29.6,28.0,32.0,25.456666666666663,25.4,25.6,96.5,84.0,111.0
2022-05-22 09:00:00+00:00,349.1166666666667,340.0,359.0,41.0,41.0,41.0,29.433333333333334,27.0,32.0,25.735,25.6,25.9,81.58333333333333,66.0,93.0
2022-05-22 10:00:00+00:00,348.21666666666664,340.0,356.0,41.0,41.0,41.0,30.55,28.0,34.0,26.128333333333334,25.9,26.4,52.266666666666666,47.0,66.0
2022-05-22 11:00:00+00:00,350.2,341.0,356.0,40.333333333333336,40.0,41.0,28.833333333333332,26.0,33.0,26.608333333333334,26.4,26.8,61.13333333333333,52.0,76.0
2022-05-22 12:00:00+00:00,350.21666666666664,342.0,362.0,40.0,40.0,40.0,24.266666666666666,22.0,28.0,27.136666666666667,26.8,27.3,67.36666666666666,63.0,76.0
2022-05-22 13:00:00+00:00,350.95,345.0,357.0,40.0,40.0,40.0,20.45,18.0,22.0,27.466666666666665,27.3,27.6,72.91666666666667,65.0,77.0
2022-05-22 14:00:00+00:00,350.55,344.0,357.0,40.0,40.0,40.0,18.283333333333335,16.0,21.0,27.581666666666667,27.5,27.6,90.11666666666666,72.0,122.0
2022-05-22 15:00:00+00:00,350.3333333333333,342.0,358.0,40.0,40.0,40.0,16.416666666666668,14.0,18.0,27.439999999999998,27.4,27.5,125.03333333333333,116.0,140.0
2022-05-22 16:00:00+00:00,350.46666666666664,342.0,357.0,40.7,40.0,41.0,17.4,14.0,20.0,27.240000000000002,27.1,27.4,115.45,105.0,123.0
2022-05-22 17:00:00+00:00,349.8833333333333,343.0,358.0,41.333333333333336,41.0,42.0,17.4,16.0,21.0,26.941666666666666,26.8,27.1,108.53333333333333,98.0,122.0
2022-05-22 18:00:00+00:00,348.23333333333335,337.0,356.0,42.0,42.0,42.0,17.3,16.0,20.0,26.573333333333334,26.4,26.8,102.36666666666666,94.0,110.0
2022-05-22 19:00:00+00:00,348.71666666666664,342.0,355.0,42.81666666666667,42.0,43.0,15.983333333333333,14.0,17.0,26.241666666666667,26.1,26.4,108.96666666666667,107.0,115.0
2022-05-22 20:00:00+00:00,351.71666666666664,345.0,360.0,43.0,43.0,43.0,15.366666666666667,13.0,17.0,26.03166666666667,26.0,26.1,113.03333333333333,106.0,122.0
2022-05-22 21:00:00+00:00,353.35,347.0,359.0,43.0,43.0,43.0,15.916666666666666,14.0,18.0,25.936666666666667,25.9,26.0,122.96666666666667,116.0,128.0
2022-05-22 22:00:00+00:00,355.9166666666667,348.0,363.0,43.31666666666667,43.0,44.0,16.883333333333333,14.0,20.0,25.89333333333333,25.8,25.9,124.91666666666667,121.0,129.0
2022-05-22 23:00:00+00:00,355.6333333333333,348.0,364.0,43.95,43.0,44.0,18.916666666666668,16.0,22.0,25.8,25.8,25.8,123.9,121.0,128.0
2022-05-23 00:00:00+00:00,356.15,349.0,366.0,44.0,44.0,44.0,22.35,20.0,26.0,25.795,25.7,25.8,120.35,119.0,122.0
